-57,5
-21,-66
0,0
0,0
56,-60
44,-57
10,-83
-35,-16
-35,-16
-35,-16
-35,-16
14,-79
0,0
0,0
-3,-52
-4,-96
-5,-109
-16,-118
46,-89
39,-80
43,-85
46,-89
43,-79
38,-59
2,-65
-7,-111
-5,-125
-1,-136
20,-66
12,-69
16,-71
20,-66
20,-52
21,-29
17,-73
8,-124
10,-137
26,-141
-4,-73
-8,-80
-7,-81
-4,-73
-2,-53
3,-26
20,-70
27,-125
31,-137
34,-131
-12,-90
-16,-98
-14,-99
-12,-90
-10,-69
-9,-39
7,-58
16,-115
21,-126
19,-111
-28,-107
-34,-113
-31,-115
-28,-107
-30,-84
-35,-51
3,-47
7,-99
9,-110
5,-95
-26,-113
-19,-116
-21,-119
-26,-113
-29,-90
-28,-72
8,-42
4,-88
2,-98
-1,-94
5,-111
22,-116
15,-115
5,-111
2,-102
8,-88
7,-45
10,-94
6,-103
-9,-104
45,-109
56,-104
53,-107
45,-109
44,-100
45,-83
49,-58
-7,-68
-7,-37
-41,-55
18,-44
27,-63
2,-88
-5,-78
2,-88
34,-75
41,-44
28,-71
-24,-58
-36,-66
-24,-48
-10,-61
34,-89
28,-83
34,-89
34,-51
18,-39
33,-51
-16,-82
1,-82
-40,-58
-35,-61
32,-72
29,-68
32,-72
24,-24
-2,-45
30,-23
14,-95
30,-80
-19,-70
-27,-83
21,-47
21,-43
21,-47
13,-16
-10,-60
21,-14
33,-90
40,-66
17,-77
8,-100
11,-34
13,-30
11,-34
-8,-23
-4,-74
2,-15
38,-69
38,-55
37,-74
19,-95
6,-38
11,-36
6,-38
-33,-37
15,-79
-32,-20
33,-47
27,-48
46,-63
26,-72
-21,-50
-19,-42
-21,-50
-27,-62
38,-72
-37,-43
19,-33
-9,-48
40,-51
29,-68
-22,-71
-27,-58
-22,-71
8,-79
49,-58
-7,-68
-5,-24
39,-73
16,-97
40,-85
-7,-94
-33,-75
24,-89
3,-117
-4,-107
2,-115
34,-89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41,-44
28,-71
-33,-34
33,-50
24,-91
43,-74
30,-97
-38,-86
-15,-87
34,-118
29,-111
34,-115
34,-66
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,-39
32,-51
-30,-61
18,-39
18,-89
33,-64
48,-88
-9,-98
-37,-89
32,-100
29,-96
32,-98
25,-38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2,-45
30,-23
4,-81
-11,-45
11,-93
3,-61
49,-73
26,-101
-23,-113
21,-76
20,-71
21,-73
13,-28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-10,-60
21,-15
29,-79
-27,-69
10,-100
-38,-67
34,-60
43,-94
12,-127
11,-62
12,-60
11,-60
-7,-35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4,-74
2,-15
31,-57
-14,-93
11,-106
-43,-77
1,-59
45,-81
20,-118
6,-67
10,-67
6,-64
-32,-50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,-79
-32,-20
28,-30
18,-105
9,-108
-11,-94
-36,-68
34,-70
27,-97
-21,-78
-19,-72
-21,-76
-26,-76
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-72
-37,-43
19,-22
34,-96
9,-104
25,-99
-39,-83
5,-68
28,-93
-22,-100
-26,-88
-22,-97
7,-93
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-20
48,-27
43,-24
4,-83
-2,-62
-19,-53
0,0
0,0
0,0
0,0
23,-5
8,-22
22,-2
31,-82
14,-64
4,-68
0,0
0,0
0,0
0,0
-17,-12
-25,-38
-6,-4
42,-61
13,-68
35,-69
0,0
0,0
0,0
0,0
-39,-40
-32,-66
-37,-28
41,-33
19,-72
37,-53
0,0
0,0
0,0
0,0
-25,-71
-7,-90
-36,-60
27,-15
27,-72
21,-30
0,0
0,0
0,0
0,0
14,-86
20,-95
0,-82
-3,-15
27,-69
4,-13
0,0
0,0
0,0
0,0
38,-77
46,-78
39,-81
-30,-34
3,-63
-2,-17
0,0
0,0
0,0
0,0
49,-49
60,-50
50,-56
-28,-63
-9,-60
-18,-33
0,0
0,0
0,0
0,0
43,-58
39,-50
-8,-29
13,-80
42,-30
34,-17
0,0
0,0
0,0
0,0
31,-38
15,-31
-39,-42
56,-69
29,-12
17,-4
0,0
0,0
0,0
0,0
13,-24
-4,-18
-34,-50
54,-35
13,-12
4,-11
0,0
0,0
0,0
0,0
1,-25
-8,-33
5,-69
34,-8
-25,-21
-32,-22
0,0
0,0
0,0
0,0
-11,-38
-8,-45
50,-65
7,-8
-50,-32
-42,-36
0,0
0,0
0,0
0,0
-12,-56
-18,-48
44,-41
-26,-21
-31,-57
-14,-62
0,0
0,0
0,0
0,0
6,-70
-3,-53
24,-13
-58,-39
19,-73
32,-68
0,0
0,0
0,0
0,0
33,-71
27,-60
4,-16
-41,-60
43,-61
43,-49
0,0
0,0
0,0
0,0
35,-57
28,-71
-1,-77
-7,-63
-13,-84
-2,-95
-2,-93
37,-89
43,-49
0,0
38,-31
42,-62
-9,-78
-28,-60
-10,-99
27,-101
27,-99
47,-72
35,-19
0,0
30,-11
43,-49
0,-94
-20,-76
12,-111
39,-92
39,-90
32,-50
18,-1
0,0
6,-6
26,-40
19,-100
4,-89
26,-109
24,-73
24,-71
12,-34
-6,-7
0,0
-23,-22
7,-40
8,-93
9,-84
14,-94
8,-58
8,-56
-1,-36
-33,-29
0,0
-28,-49
-3,-49
2,-78
22,-80
5,-75
1,-53
1,-51
-18,-52
-28,-57
0,0
-3,-70
-2,-62
6,-76
33,-77
5,-78
-6,-61
-6,-59
-18,-73
5,-75
0,0
24,-73
12,-71
18,-80
29,-70
2,-83
-15,-78
-16,-76
5,-89
37,-72
0,0
-19,-53
-21,-55
8,-85
52,-84
30,-45
-13,-50
5,-54
22,-41
22,-33
24,-90
24,-90
26,-89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-69
9,-71
25,-88
51,-57
35,-20
25,-59
22,-55
11,-27
11,-14
52,-61
52,-61
50,-70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-68
40,-69
35,-83
31,-32
30,-14
31,-48
17,-38
5,-21
5,-19
61,-29
61,-29
55,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,-51
27,-50
13,-71
6,-26
20,-11
22,-24
15,-20
8,-29
-1,-26
33,-9
33,-9
31,-33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-31
12,-29
-4,-60
-21,-41
-22,-13
12,-15
15,-23
-1,-31
-22,-29
-17,-16
-17,-16
-1,-36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,-27
2,-36
-9,-57
-32,-68
-43,-18
7,-20
2,-24
-17,-28
-20,-38
-45,-45
-45,-45
-21,-55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-36
-1,-46
1,-65
-10,-92
-26,-40
-18,-25
-21,-22
-11,-33
8,-52
-34,-79
-34,-79
-16,-78
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-19,-42
-26,-52
-1,-74
28,-99
18,-55
-31,-30
-21,-37
14,-44
32,-50
-6,-98
-6,-98
1,-92
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41,-17
-17,-20
0,-25
-1,-18
14,-46
-14,-95
-8,-96
23,-62
-3,-69
-2,-99
-8,-97
32,-93
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,-4
4,-18
2,-33
0,-31
1,-31
29,-104
25,-105
12,-43
27,-74
48,-97
27,-104
52,-80
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-13,-10
32,-17
2,-33
-3,-39
0,-42
58,-89
53,-95
5,-44
30,-63
52,-68
54,-93
36,-59
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-33,-34
26,-3
14,-25
-12,-38
-5,-52
42,-59
37,-73
7,-51
11,-44
37,-32
37,-70
12,-43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-20,-61
11,7
30,-12
-1,-30
-18,-53
15,-33
11,-52
-13,-55
-2,-38
13,-21
11,-49
-5,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,-76
1,-2
29,-3
22,-32
-7,-65
-8,-30
-7,-47
-22,-54
0,-51
-9,-32
-8,-45
-12,-55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,-67
2,-14
11,-2
27,-22
20,-72
-24,-48
-11,-57
-5,-67
-9,-60
-47,-48
-13,-57
-17,-74
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-42
-14,-21
0,-12
10,-9
30,-65
-37,-71
-23,-76
26,-73
-18,-60
-44,-75
-24,-77
2,-91
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,-76
-23,-54
-20,-46
2,-33
29,-67
-12,-58
2,-53
6,-83
-14,-44
17,-72
19,-78
19,-78
19,-78
27,-54
0,0
0,0
0,0
0,0
0,0
0,0
37,-60
6,-72
-31,-48
1,-43
26,-40
12,-67
19,-58
1,-81
-41,-50
1,-60
40,-63
40,-63
40,-63
38,-28
0,0
0,0
0,0
0,0
0,0
0,0
30,-34
36,-71
-10,-69
-20,-49
19,-27
40,-64
11,-53
5,-68
-30,-77
-4,-48
50,-30
50,-30
50,-30
38,-16
0,0
0,0
0,0
0,0
0,0
0,0
16,-13
26,-53
29,-76
-21,-54
8,-28
22,-48
0,-50
18,-60
12,-94
5,-58
41,-16
41,-16
41,-16
27,-9
0,0
0,0
0,0
0,0
0,0
0,0
5,-12
13,-33
29,-63
3,-72
-24,-33
2,-28
2,-63
31,-56
29,-87
6,-60
18,-10
18,-10
18,-10
-20,-9
0,0
0,0
0,0
0,0
0,0
0,0
-22,-28
6,-39
20,-40
35,-74
-31,-55
-6,-40
13,-71
7,-47
32,-59
-4,-56
-36,-15
-36,-15
-36,-15
-48,-15
0,0
0,0
0,0
0,0
0,0
0,0
-28,-51
2,-47
14,-37
29,-58
-7,-79
1,-54
2,-69
-12,-51
30,-44
1,-67
-59,-30
-59,-30
-59,-30
-34,-44
0,0
0,0
0,0
0,0
0,0
0,0
-4,-72
-25,-52
11,-42
13,-36
27,-83
-15,-59
-5,-60
-10,-70
24,-42
17,-75
-35,-63
-35,-63
-35,-63
10,-62
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-42
38,-11
19,-78
16,-82
20,-77
36,-49
0,0
0,0
0,0
0,0
24,-21
4,9
58,-61
60,-66
57,-60
44,-28
0,0
0,0
0,0
0,0
4,-14
-19,-5
72,-23
77,-25
69,-22
40,-9
0,0
0,0
0,0
0,0
-16,-25
-18,-28
57,0
61,0
54,-1
26,-4
0,0
0,0
0,0
0,0
-25,-50
-25,-43
18,9
21,11
17,7
-5,-6
0,0
0,0
0,0
0,0
-8,-70
-9,-42
-47,-1
-48,1
-46,-3
-40,-16
0,0
0,0
0,0
0,0
26,-77
26,-46
-75,-24
-80,-24
-72,-25
-41,-27
0,0
0,0
0,0
0,0
50,-66
55,-34
-47,-60
-53,-63
-44,-60
-6,-48
0,0
0,0
0,0
0,0
43,-38
38,-11
9,-101
26,-93
10,-83
18,-105
26,-83
31,-82
0,0
0,0
15,-21
4,9
59,-86
65,-65
60,-70
61,-85
64,-57
58,-49
0,0
0,0
-8,-18
-19,-5
79,-40
79,-21
78,-25
78,-36
79,-19
63,-17
0,0
0,0
-15,-32
-18,-28
65,1
59,5
64,5
63,0
60,7
38,0
0,0
0,0
-17,-54
-25,-43
26,13
5,14
25,17
20,12
9,16
-23,4
0,0
0,0
1,-70
-9,-42
-42,4
-64,1
-43,7
-51,2
-60,4
-61,-22
0,0
0,0
32,-72
26,-46
-82,-26
-81,-36
-81,-18
-81,-35
-82,-27
-50,-63
0,0
0,0
54,-60
55,-34
-60,-75
-38,-81
-60,-57
-52,-84
-43,-71
-1,-89
0,0
0,0
46,-24
28,-33
-31,-41
-25,-54
6,-36
6,-28
5,-35
45,-11
33,-21
7,-82
-13,-124
36,-34
37,-15
35,-8
38,-24
0,0
0,0
0,0
0,0
0,0
21,-11
-10,-33
3,-50
-14,-76
-5,-45
1,-38
-8,-43
35,0
20,-17
-1,-89
-16,-136
54,-22
43,-6
34,-1
35,-4
0,0
0,0
0,0
0,0
0,0
-20,-20
-31,-56
48,-48
16,-87
-26,-51
-20,-48
-23,-45
18,2
-17,-18
-22,-93
4,-152
44,-4
15,4
18,3
23,0
0,0
0,0
0,0
0,0
0,0
-37,-47
-22,-83
46,-26
41,-79
-17,-64
-25,-51
-11,-59
-11,-5
-30,-24
-17,-105
33,-155
-4,8
-22,8
-22,2
-19,-2
0,0
0,0
0,0
0,0
0,0
-21,-77
2,-97
28,-4
36,-58
15,-77
-1,-60
22,-69
-40,-17
-13,-32
13,-118
47,-143
-35,7
-33,0
-37,-4
-42,-15
0,0
0,0
0,0
0,0
0,0
17,-89
17,-89
7,-7
23,-36
38,-72
36,-63
34,-61
-32,-26
19,-42
35,-115
24,-123
-32,-17
-11,-24
-17,-25
-28,-44
0,0
0,0
0,0
0,0
0,0
40,-79
35,-65
-6,-19
10,-24
28,-53
36,-48
22,-41
8,-40
29,-33
25,-97
1,-109
-9,-38
8,-31
19,-33
13,-59
0,0
0,0
0,0
0,0
0,0
51,-51
46,-45
-32,-33
-9,-33
15,-32
21,-26
10,-26
42,-35
35,-28
13,-78
-10,-109
10,-39
22,-20
29,-19
32,-50
0,0
0,0
0,0
0,0
0,0
30,-45
20,-118
21,-150
23,-36
23,-36
39,-70
0,0
0,0
0,0
0,0
19,-43
-22,-120
19,-150
49,-20
49,-20
52,-39
0,0
0,0
0,0
0,0
5,-50
-41,-127
19,-152
57,9
57,9
48,-5
0,0
0,0
0,0
0,0
0,-60
-23,-147
17,-155
44,25
44,25
29,9
0,0
0,0
0,0
0,0
4,-68
17,-160
17,-157
14,30
14,30
-21,6
0,0
0,0
0,0
0,0
1,-70
32,-148
2,-157
-39,21
-39,21
-50,-24
0,0
0,0
0,0
0,0
11,-64
38,-129
-5,-155
-59,5
-59,5
-37,-58
0,0
0,0
0,0
0,0
28,-53
34,-121
5,-152
-32,-24
-32,-24
8,-78
0,0
0,0
0,0
0,0
38,-2
10,7
17,-159
19,-95
21,-49
20,-51
15,-129
22,-94
19,-75
20,-77
23,-36
23,-36
40,-67
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-7,2
-32,7
48,-153
-21,-99
-23,-57
10,-50
43,-115
-15,-96
-13,-83
-7,-84
49,-20
49,-20
52,-36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-42,-5
-41,-7
58,-135
-41,-114
-45,-73
0,-47
52,-83
-37,-102
-44,-99
-41,-97
57,9
57,9
47,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-38,-37
-13,-34
48,-117
-23,-141
-29,-89
1,-43
43,-69
-25,-128
-37,-113
-38,-109
44,25
44,25
25,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,-60
14,-40
20,-108
18,-153
14,-95
11,-40
22,-63
13,-143
4,-120
0,-120
14,30
14,30
-23,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,-58
32,-23
-7,-115
34,-142
47,-87
18,-41
-30,-68
30,-135
48,-115
43,-119
-39,21
-39,21
-49,-26
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-34
44,-13
-18,-133
37,-115
56,-71
14,-44
-56,-82
33,-108
54,-94
49,-96
-59,5
-59,5
-34,-60
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44,-13
44,-1
-10,-151
31,-96
45,-55
15,-48
-36,-111
29,-96
42,-80
39,-81
-32,-24
-32,-24
12,-78
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-10
36,-12
-2,-48
22,-81
-22,-60
-7,-33
24,-31
-33,-27
-37,-25
-20,-35
19,-3
30,-6
-18,-55
24,-59
-17,-81
-43,-37
-24,-35
8,-40
-17,-34
28,-44
-26,-4
-8,-5
-10,-73
24,-54
11,-95
-41,-68
-51,-46
46,-33
27,-42
43,-29
-43,-31
-37,-9
17,-82
24,-53
17,-91
-4,-91
-36,-73
47,-6
45,-27
42,-7
-21,-60
-31,-27
31,-77
-8,-52
21,-71
22,-90
11,-92
34,5
36,-1
29,0
16,-71
7,-45
21,-58
-28,-55
25,-55
38,-63
39,-82
13,6
19,3
12,-1
31,-57
26,-40
11,-38
-18,-77
27,-52
45,-48
47,-50
-13,-3
4,-3
-27,-9
41,-27
35,-19
8,-42
16,-89
-2,-49
38,-37
41,-36
-41,-17
-22,-15
-43,-20
19,-42
4,-37
-14,-51
-30,-20
2,-14
46,-73
0,0
0,0
0,0
0,0
22,-22
13,-38
-8,-70
-31,-47
-27,-29
38,-58
0,0
0,0
0,0
0,0
26,-20
12,-26
12,-81
-1,-68
-30,-57
19,-49
0,0
0,0
0,0
0,0
27,-18
17,-27
25,-77
32,-69
-3,-78
0,-52
0,0
0,0
0,0
0,0
-1,-16
25,-28
35,-61
36,-50
36,-81
-8,-66
0,0
0,0
0,0
0,0
-26,-14
12,-24
38,-44
32,-23
47,-64
-1,-81
0,0
0,0
0,0
0,0
-21,-30
-13,-19
27,-32
22,-9
38,-37
17,-89
0,0
0,0
0,0
0,0
9,-45
-16,-22
0,-37
0,-12
20,-17
37,-86
0,0
0,0
0,0
0,0
41,-23
35,-1
51,-47
1,-98
1,-98
35,-96
0,0
0,0
0,0
0,0
27,0
12,11
37,-15
19,-104
19,-104
48,-75
0,0
0,0
0,0
0,0
5,3
-4,1
15,2
38,-99
38,-99
46,-54
0,0
0,0
0,0
0,0
-29,-13
-35,-14
-12,-6
34,-86
34,-86
23,-43
0,0
0,0
0,0
0,0
-36,-42
-38,-32
-40,-28
23,-72
23,-72
-9,-49
0,0
0,0
0,0
0,0
-9,-66
-6,-54
-34,-59
11,-68
11,-68
-23,-69
0,0
0,0
0,0
0,0
33,-71
40,-55
4,-78
4,-73
4,-73
-12,-92
0,0
0,0
0,0
0,0
45,-52
50,-33
48,-74
-5,-86
-5,-86
14,-103
0,0
0,0
0,0
0,0
36,-42
21,-52
24,-87
19,-32
19,-32
19,-32
19,-32
41,-64
0,0
0,0
5,-41
0,-57
33,-81
53,-17
53,-17
53,-17
53,-17
52,-36
0,0
0,0
-15,-55
-10,-71
17,-71
55,16
55,16
55,16
55,16
45,-10
0,0
0,0
-15,-75
-12,-84
3,-62
38,32
38,32
38,32
38,32
14,0
0,0
0,0
-1,-89
5,-90
0,-59
12,34
12,34
12,34
12,34
-25,-13
0,0
0,0
25,-89
32,-85
3,-63
-35,22
-35,22
-35,22
-35,22
-38,-43
0,0
0,0
49,-75
48,-71
0,-74
-57,5
-57,5
-57,5
-57,5
-15,-70
0,0
0,0
56,-56
44,-58
10,-83
-34,-19
-34,-19
-34,-19
-34,-19
20,-79
0,0
0,0
-1,-58
-6,-98
-6,-109
-14,-116
48,-85
42,-74
45,-78
48,-85
47,-86
45,-71
8,-69
-1,-113
-1,-124
2,-132
23,-61
14,-63
18,-65
23,-61
27,-59
34,-46
22,-72
16,-121
15,-133
27,-136
-3,-67
-9,-74
-7,-75
-3,-67
3,-46
17,-31
18,-66
27,-118
33,-131
37,-126
-13,-84
-17,-92
-15,-93
-13,-84
-9,-60
-9,-36
7,-55
14,-106
21,-119
21,-107
-27,-101
-32,-108
-29,-110
-27,-101
-27,-75
-29,-59
4,-46
6,-92
8,-104
6,-92
-24,-108
-15,-111
-17,-115
-24,-108
-29,-88
-21,-85
13,-45
8,-88
4,-95
0,-92
7,-108
25,-111
19,-110
7,-108
-1,-105
11,-99
3,-48
4,-93
4,-102
-10,-102
46,-104
58,-99
54,-101
46,-104
39,-106
42,-94
49,-59
-5,-68
-8,-38
-41,-52
19,-39
31,-60
4,-89
-4,-77
4,-89
40,-86
41,-45
31,-71
-24,-59
-37,-65
-24,-43
-9,-58
38,-88
32,-80
38,-88
45,-63
18,-40
37,-52
-15,-82
-1,-81
-40,-55
-34,-60
38,-69
36,-64
38,-69
36,-39
-2,-46
34,-24
15,-95
31,-80
-21,-69
-26,-82
26,-44
26,-37
26,-44
19,-25
-10,-61
24,-13
38,-89
44,-64
19,-77
7,-99
13,-30
14,-25
13,-30
-11,-33
-4,-75
1,-15
42,-68
44,-52
39,-73
21,-94
2,-34
7,-31
2,-34
-28,-57
18,-80
-32,-21
35,-46
31,-43
50,-60
30,-72
-23,-50
-23,-39
-23,-50
-17,-81
40,-73
-36,-45
20,-34
-7,-44
45,-46
33,-66
-23,-73
-28,-58
-23,-73
15,-94
49,-59
-6,-68
-7,-23
42,-71
17,-95
43,-81
-9,-92
-32,-69
26,-84
4,-116
-2,-105
4,-113
41,-98
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41,-45
31,-71
-33,-35
33,-50
26,-88
47,-69
31,-94
-39,-83
-14,-83
38,-115
34,-107
38,-113
45,-76
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,-40
37,-53
-29,-63
18,-39
18,-87
36,-59
50,-84
-11,-96
-35,-86
38,-96
35,-89
38,-94
36,-53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2,-46
34,-24
6,-82
-12,-47
10,-91
4,-56
53,-68
27,-98
-23,-110
26,-71
25,-63
27,-68
19,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-10,-61
24,-13
34,-79
-25,-70
9,-97
-36,-63
39,-55
46,-90
12,-124
12,-57
13,-53
13,-55
-10,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4,-75
1,-15
37,-57
-11,-93
11,-104
-42,-75
3,-52
50,-76
23,-116
2,-61
6,-60
2,-59
-27,-70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,-80
-32,-21
31,-30
20,-102
12,-106
-12,-91
-34,-63
39,-64
31,-94
-24,-77
-23,-68
-23,-74
-16,-93
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-73
-36,-45
21,-19
39,-94
12,-102
27,-97
-39,-79
6,-61
33,-89
-23,-99
-27,-86
-23,-97
16,-105
0,0
0,0
0,0
0,0
0,0
0,0
0,0
49,-24
48,-29
47,-28
4,-84
-1,-64
-16,-57
0,0
0,0
0,0
0,0
19,-14
8,-24
26,-5
35,-83
16,-66
10,-70
0,0
0,0
0,0
0,0
-20,-24
-25,-39
-4,-5
46,-63
15,-68
41,-67
0,0
0,0
0,0
0,0
-34,-50
-30,-67
-36,-29
43,-36
19,-71
39,-48
0,0
0,0
0,0
0,0
-16,-77
-6,-90
-36,-60
28,-18
26,-71
21,-26
0,0
0,0
0,0
0,0
14,-88
23,-95
-2,-82
-3,-18
26,-68
5,-13
0,0
0,0
0,0
0,0
37,-76
50,-78
41,-82
-29,-36
5,-64
-3,-19
0,0
0,0
0,0
0,0
51,-49
60,-52
53,-59
-27,-64
-7,-62
-20,-37
0,0
0,0
0,0
0,0
44,-60
40,-51
-10,-27
14,-79
45,-31
41,-29
0,0
0,0
0,0
0,0
37,-47
18,-34
-39,-42
56,-69
32,-10
27,-3
0,0
0,0
0,0
0,0
17,-38
-2,-20
-33,-52
56,-36
13,-11
10,-4
0,0
0,0
0,0
0,0
1,-40
-7,-33
6,-71
37,-7
-25,-20
-28,-14
0,0
0,0
0,0
0,0
-4,-50
-7,-46
52,-67
9,-7
-49,-32
-41,-42
0,0
0,0
0,0
0,0
0,-63
-15,-49
48,-42
-26,-20
-30,-58
-17,-68
0,0
0,0
0,0
0,0
13,-71
-1,-54
28,-13
-56,-39
19,-73
27,-76
0,0
0,0
0,0
0,0
31,-70
27,-60
5,-13
-39,-60
45,-62
44,-60
0,0
0,0
0,0
0,0
39,-58
29,-71
1,-74
-5,-57
-11,-84
0,-95
0,-94
36,-91
48,-55
0,0
44,-38
41,-62
-7,-78
-27,-54
-6,-97
32,-99
32,-98
52,-76
47,-31
0,0
33,-24
42,-50
1,-93
-20,-74
14,-108
47,-88
46,-86
41,-57
24,-18
0,0
1,-25
26,-42
19,-98
4,-87
29,-105
30,-67
30,-65
20,-44
-12,-24
0,0
-19,-40
8,-42
10,-92
11,-82
16,-90
10,-52
10,-50
0,-47
-28,-47
0,0
-15,-62
-3,-51
5,-78
25,-79
6,-74
-4,-49
-4,-47
-13,-62
-17,-73
0,0
7,-77
-1,-63
11,-74
37,-74
6,-77
-11,-60
-11,-58
-11,-80
13,-86
0,0
24,-75
13,-72
19,-78
30,-65
2,-83
-18,-78
-18,-76
9,-92
34,-78
0,0
-17,-53
-20,-55
9,-84
54,-85
34,-48
-10,-52
7,-57
25,-44
26,-37
28,-91
28,-91
30,-89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-68
8,-70
25,-88
53,-58
39,-21
27,-61
27,-56
17,-29
17,-16
56,-63
56,-63
52,-71
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37,-68
40,-69
35,-82
35,-33
34,-12
35,-49
23,-40
12,-19
11,-17
63,-29
63,-29
56,-49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,-53
30,-52
17,-71
9,-26
20,-8
26,-25
19,-19
12,-25
1,-23
32,-9
32,-9
30,-34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,-33
15,-32
-2,-62
-20,-41
-22,-12
14,-12
17,-20
-1,-28
-21,-27
-17,-17
-17,-17
-2,-37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,-26
4,-35
-7,-58
-31,-68
-43,-19
8,-19
0,-23
-18,-27
-21,-38
-44,-46
-44,-46
-20,-55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-35
2,-45
2,-67
-11,-92
-26,-42
-19,-26
-22,-24
-13,-35
5,-53
-34,-80
-34,-80
-15,-79
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-18,-41
-22,-52
-1,-74
26,-99
18,-57
-29,-32
-20,-40
13,-47
33,-52
-2,-98
-2,-98
4,-92
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42,-20
-19,-20
1,-20
3,-16
18,-45
-11,-95
-7,-95
26,-62
-2,-70
0,-98
-6,-96
38,-90
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,-6
2,-21
0,-29
1,-27
5,-30
31,-102
25,-103
16,-44
28,-74
50,-95
28,-103
52,-74
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-13,-13
32,-21
-1,-31
-5,-36
2,-40
60,-86
53,-93
10,-41
34,-63
55,-66
55,-91
35,-54
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-31,-36
33,-6
13,-25
-13,-36
-6,-49
44,-57
39,-72
11,-48
16,-43
39,-30
39,-68
10,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-19,-63
18,6
29,-13
-1,-32
-17,-51
16,-32
13,-53
-12,-52
1,-35
13,-19
13,-49
-7,-43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,-76
5,0
34,-4
23,-34
-6,-65
-8,-30
-6,-48
-20,-51
-1,-47
-11,-29
-7,-45
-15,-58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32,-68
3,-10
